804	9505
805	897
805	2377
805	3183
805	4288
805	4412
805	5476
805	9123
805	9436
805	9574
806	1105
806	1642
806	1782
806	3218
806	5063
806	5662
806	6290
807	907
807	1267
807	2678
807	8735
807	9032
808	1211
808	2458
808	2962
808	4798
809	1358
809	3559
809	3749
809	4930
809	7987
809	8737
810	1085
810	1434
810	6286
810	8117
810	9840
811	3808
811	6049
811	7991
811	8014
811	8050
811	8331
811	9629
812	861
812	1341
812	2502
812	4738
812	4895
812	6484
812	7160
813	844
813	924
813	940
813	1669
813	2785
813	3762
813	6616
813	9639
814	1113
814	1302
814	1441
814	1756
814	6980
814	8299
814	8618
815	1096
815	1253
815	2042
815	2550
815	3216
815	5276
815	7896
815	8118
816	1149
816	1885
816	1988
816	7928
816	8761
817	2281
817	2288
817	2824
817	2948
817	3406
817	4873
817	4914
817	6029
818	1452
818	1490
818	1872
818	2344
818	3554
818	4799
818	6047
818	7806
819	992
819	1503
819	1517
819	1568
819	2479
819	4641
819	5393
819	8159
819	9394
820	982
820	1914
820	3196
820	3967
820	4093
820	4466
820	8473
821	1206
821	1385
821	1531
821	1764
821	4725
821	5372
821	8925
822	1037
822	1152
822	2685
822	2817
822	2887
822	3145
822	5588
822	8778
822	9144
823	1134
823	2447
823	2939
823	3807
823	3975
823	4468
823	7368
823	8368
823	8970
823	9691
824	985
824	1310
824	3945
824	4221
824	4595
824	4601
824	9205
824	9956
825	1250
825	1542
825	3603
825	4335
825	6433
825	7294
826	840
826	1295
826	2740
826	3252
826	4355
826	5448
826	7147
826	8270
826	8436
826	8665
826	9445
827	1314
827	1530
827	2154
827	2189
827	2205
827	4761
827	4853
827	9092
828	1103
828	1161
828	1299
828	1397
828	2498
828	4016
828	6638
828	9185
828	9504
829	1278
829	1865
829	2059
829	2915
829	2946
829	4386
829	4482
829	4658
830	1394
830	1533
830	2001
830	2407
830	2746
830	4022
830	5450
830	9191
831	1402
831	1841
831	2751
831	3357
831	3912
831	9271
831	9494
832	847
832	2532
832	3000
832	3047
832	3082
832	3698
832	9715
833	2401
833	2914
833	3516
833	4945
833	6057
833	7250
833	8570
834	1230
834	1704
834	1880
834	3356
834	3408
834	4319
834	4355
834	4614
835	1824
835	4027
835	5255
835	5873
835	7968
835	8302
836	1915
836	1946
836	2334
836	3911
836	4293
836	5210
836	5411
836	6646
836	6748
836	7235
836	7393
837	1029
837	1763
837	2069
837	5133
837	9506
837	9523
838	924
838	1208
838	2081
838	4630
838	7146
838	8408
838	8671
838	9254
839	862
839	1260
839	1523
839	4032
839	5009
839	6416
839	7407
840	1031
840	2580
840	2848
840	2920
840	3329
840	6761
840	7414
841	1069
841	2369
841	2859
841	3200
841	4721
841	4883
841	8404
841	9455
842	939
842	1240
842	1259
842	3349
842	4184
842	4637
842	5166
843	1192
843	2628
843	7076
843	7458
843	8046
844	1018
844	1435
844	1929
844	2623
844	3553
844	5208
844	6828
845	999
845	1633
845	1963
845	3054
845	3636
845	4334
845	5604
845	8949
845	9131
846	1202
846	1268
846	1727
846	2959
846	3453
846	5336
846	6146
846	6821
846	9581
847	4449
847	4849
847	5370
847	5458
847	6498
847	6519
847	6578
848	1036
848	1195
848	1556
848	2337
848	3007
848	3298
848	4835
848	5233
848	9227
849	992
849	1126
849	1742
849	2633
849	3484
849	3928
849	4177
849	5433
849	8354
850	881
850	1525
850	1622
850	2192
850	4953
850	7184
850	9813
851	927
851	1416
851	1702
851	1983
851	2176
851	3227
851	4166
851	5296
852	2276
852	2422
852	3011
852	3275
852	4334
852	4969
852	8058
852	9101
853	880
853	8445
853	8545
854	988
854	2105
854	2830
854	3022
854	3189
854	3353
854	3481
854	4265
855	1197
855	1821
855	2030
855	2937
855	3709
855	3871
855	4234
855	6003
855	7451
855	7909
856	977
856	1067
856	1241
856	1255
856	2909
856	3263
856	9298
857	1011
857	2024
857	2969
857	4390
857	6011
857	6876
857	8696
858	910
858	1129
858	1619
858	2198
858	2386
858	3405
858	4427
859	918
859	2215
859	4788
859	4996
859	6333
859	7398
859	7469
860	1663
860	1908
860	2084
860	2344
860	4397
860	6680
860	7642
861	1470
861	3769
861	5328
861	5447
861	7396
861	7456
861	7977
861	9442
862	1096
862	1607
862	1714
862	2045
862	5292
862	6471
863	979
863	1014
863	1193
863	2182
863	3065
863	9042
863	9173
864	2406
864	2627
864	2826
864	3210
864	5451
864	9253
865	1878
865	4495
865	4618
865	6973
865	7746
866	1336
866	1423
866	4170
866	4923
866	5395
866	6020
866	7033
866	7694
867	1521
867	1775
867	2309
867	3044
867	5618
867	6559
868	1047
868	2436
868	5360
868	6968
869	1629
869	2715
869	3720
869	4810
869	5130
869	5412
869	7251
869	7970
869	9184
869	9492
870	1202
870	1493
870	2230
870	2257
870	2276
870	4344
870	5279
870	6971
870	7453
871	2344
871	3871
871	4568
871	7833
872	1185
872	4716
872	6435
872	7745
872	9048
872	9323
873	1135
873	1167
873	1945
873	2977
873	4160
873	4852
873	8932
873	9214
873	9273
874	996
874	1049
874	1703
874	1787
874	3317
874	7102
874	7761
874	7929
874	8379
874	8785
875	1130
875	1233
875	2327
875	3111
875	3498
875	3860
875	4877
875	5376
875	5660
876	1595
876	1922
876	2405
876	3112
876	6026
876	7062
876	8417
876	8824
877	1654
877	4205
877	4409
877	5818
877	7106
877	8008
878	1248
878	1958
878	2533
878	3413
878	3955
878	4284
878	5744
878	7329
878	8688
879	1562
879	3032
879	3182
879	4012
879	8518
879	8685
880	4245
880	6173
880	6658
880	7209
880	8005
880	8187
880	8655
881	1187
881	1793
881	2007
881	2033
881	2565
881	3302
881	4335
881	6775
882	1353
882	2349
882	5031
882	5767
882	5933
882	7244
882	7837
883	1409
883	1504
883	1918
883	2190
883	2487
883	2587
884	1382
884	2306
884	3957
884	8069
884	8660
885	1639
885	2233
885	2343
885	3285
885	6325
885	6683
885	9009
885	9522
886	1017
886	1333
886	1485
886	2145
886	2622
886	3452
886	5647
886	7231
886	7233
886	8036
887	1943
887	2196
887	2237
887	2766
887	3507
887	5213
887	7591
888	1806
888	2238
888	2891
888	3157
888	3562
888	5061
889	1048
889	1978
889	2140
889	2711
889	3211
889	3333
889	3876
889	3976
890	974
890	1177
890	1425
890	2720
890	4283
890	8438
891	1011
891	1121
891	1303
891	1383
891	1804
891	2984
891	3029
891	5684
891	8665
892	1503
892	1594
892	3236
892	3471
892	4822
892	5646
892	6908
892	7370
893	2001
893	2222
893	3647
893	4881
893	7552
893	9287
893	9363
893	9961
894	2400
894	3503
894	4022
894	6069
894	7407
894	8084
894	9694
895	1212
895	1489
895	2358
895	2556
895	3301
895	4070
895	6144
896	1449
896	3076
896	4085
896	4626
896	4677
896	5274
896	6621
896	7362
896	8584
897	1726
897	2430
897	7405
897	7740
898	1572
898	1931
898	1990
898	2439
898	2859
898	4100
898	4603
898	6843
898	9285
898	9908
899	1720
899	2318
899	3724
899	3952
899	5394
899	8306
899	8942
900	1153
900	5106
900	6063
900	6994
900	7071
900	8116
901	1001
901	1750
901	2203
901	3353
901	4236
901	8747
901	9386
902	981
902	1644
902	1812
902	5407
902	5526
902	6645
902	6699
902	8175
902	8240
903	1578
903	1916
903	1976
903	2300
903	8729
903	9106
903	9212
904	1704
904	2617
904	6073
904	8763
904	9714
904	9982
905	1814
905	2547
905	2658
905	2830
905	2857
905	4076
905	4952
905	6289
905	7602
906	1387
906	2424
906	3299
906	3561
906	3638
906	6673
906	6806
906	7073
906	7448
907	1417
907	1976
907	2938
907	3874
907	5341
907	5808
907	6080
907	9074
908	2087
908	2356
908	3299
908	3689
908	6119
908	6838
908	8901
909	1772
909	2529
909	3032
909	3410
909	3699
909	4432
909	8880
910	2886
910	3372
910	7008
910	7929
910	8902
910	9234
910	9602
911	1123
911	1236
911	2510
911	3998
911	5269
911	8276
911	8357
911	8520
911	9186
912	1032
912	2332
912	2657
912	2703
912	6354
912	6651
912	8803
913	1334
913	1482
913	2694
913	2779
913	4250
913	4695
913	6398
914	2676
914	4929
914	5024
914	7192
914	8322
914	8473
914	9425
915	1782
915	4497
915	4565
915	9064
915	9363
916	3293
916	4483
916	5565
916	9261
917	1177
917	1772
917	2018
917	5469
917	6565
917	8540
917	8585
918	1048
918	1635
918	2734
918	9498
919	1049
919	4701
919	5249
919	5764
919	6296
919	7078
919	9910
920	1091
920	2595
920	5186
920	5967
920	6450
920	6478
920	9869
921	2081
921	3447
921	4956
921	5335
921	5392
922	952
922	1244
922	1978
922	4296
922	4934
922	7673
923	1236
923	1284
923	1344
923	1999
923	3608
923	4365
923	6323
923	7465
923	8097
924	1612
924	1651
924	2154
924	2530
925	2610
925	2940
925	3369
925	4546
925	9303
925	9526
925	9686
926	1217
926	1939
926	2210
926	2861
926	4136
926	4700
926	9060
927	1351
927	1891
927	2629
927	3377
927	5686
927	8695
927	9090
928	1013
928	1614
928	1860
928	2176
928	2953
928	6763
928	6889
928	9548
929	1020
929	1103
929	1932
929	2106
929	3205
929	5589
929	8836
929	9140
930	1833
930	2522
930	5172
930	6378
930	7774
930	9250
931	1529
931	1852
931	3370
931	5544
931	5926
931	6050
931	6431
932	2145
932	2745
932	3573
932	4019
932	5789
933	2637
933	4064
933	4347
933	5543
933	5888
933	8841
934	1023
934	1466
934	2178
934	3254
934	4685
934	4854
934	6449
935	1708
935	1839
935	3074
935	3230
935	3493
935	3849
935	3923
935	9597
936	2774
936	3200
936	3347
936	4872
936	4992
936	5997
936	6926
936	7594
937	1497
937	2470
937	3915
937	4642
937	4781
937	5769
937	8611
937	8797
938	1038
938	1277
938	3430
938	4227
938	5664
938	8182
938	9584
939	2635
939	3633
939	5074
939	5240
939	7529
939	9473
939	9712
940	1102
940	1216
940	1888
940	1892
940	2489
940	3738
940	6076
940	6487
941	956
941	1949
941	2389
941	2846
941	3199
941	4255
941	4270
941	9742
942	1071
942	1270
942	1885
942	2165
942	2400
942	3571
942	7356
942	9184
943	1504
943	2054
943	2100
943	4319
943	4548
943	5093
943	7205
943	7353
944	1901
944	2807
944	3089
944	4009
944	5121
944	7113
944	8274
945	1081
945	2811
945	3925
945	6141
945	9640
946	1061
946	1498
946	3632
946	3980
946	4819
946	7463
946	9709
946	9747
947	1435
947	1652
947	2822
947	3106
947	3894
947	5941
947	8583
947	9525
947	9664
948	1695
948	3058
948	3168
948	3793
948	4261
948	5215
948	5225
948	6609
948	8235
949	1304
949	1475
949	1720
949	3084
949	9518
950	1163
950	1296
950	2224
950	2491
950	3609
950	5685
950	5887
951	1215
951	5173
951	6466
951	9841
952	1957
952	2023
952	2659
952	5445
953	1102
953	1438
953	1823
953	2326
953	3433
953	4039
953	4941
953	7422
954	1317
954	1800
954	2069
954	2515
954	5488
954	5686
954	6288
955	1360
955	1613
955	2294
955	2420
955	5235
955	6900
955	7485
956	1908
956	2648
956	7754
956	7969
957	992
957	1647
957	1841
957	3551
957	5056
957	8949
958	980
958	2025
958	2833
958	5671
958	6891
958	9661
959	2059
959	2122
959	2312
959	2315
959	5969
959	7627
959	8341
960	1259
960	1484
960	1559
960	1634
960	3770
960	4741
960	5249
960	9062
961	2523
961	3503
961	4455
961	5905
961	6574
961	8861
961	9606
962	1134
962	1261
962	1612
962	1679
962	4514
962	5088
962	6503
962	8656
963	1182
963	2083
963	2322
963	2892
963	3090
963	4688
963	5259
963	7304
963	7873
963	9892
964	1356
964	1582
964	2728
964	3947
964	6207
964	8605
965	1356
965	1679
965	2217
965	4752
965	6752
965	8342
966	1136
966	1213
966	1826
966	2381
966	2670
966	4999
966	5384
966	7909
967	1777
967	2779
967	3371
967	5270
967	5440
967	8457
968	1220
968	1262
968	6704
968	8540
968	9084
968	9782
969	1780
969	2530
969	4194
969	4373
970	1027
970	3307
970	4744
970	4963
970	5141
970	8110
970	9904
971	3401
971	3429
971	5443
971	6636
971	7990
971	9679
972	1121
972	2035
972	2861
972	3855
972	4994
972	7013
972	9854
973	989
973	1435
973	1884
973	2997
973	4292
973	4978
973	5789
974	2235
974	2884
974	3229
974	6304
974	6948
974	7945
974	7991
974	9125
975	1368
975	2182
975	4630
975	5124
976	1093
976	1632
976	1781
976	2163
976	2290
976	2503
976	3567
976	5319
976	7334
977	1207
977	1759
977	1822
977	2718
977	3400
977	4709
977	8278
978	1842
978	3060
978	3644
978	3818
978	5059
978	5316
978	8392
978	8866
978	9729
978	9818
979	3678
979	4023
979	4046
979	4415
980	1606
980	1902
980	3121
980	4995
980	9286
981	1899
981	2027
981	2164
981	5657
982	1407
982	1982
982	3275
982	4955
982	5745
982	6420
982	8023
983	1083
983	1955
983	2180
983	4036
983	4498
983	5692
983	5826
984	1468
984	2002
984	4548
984	4990
984	9177
985	1302
985	1401
985	1611
986	1094
986	1244
986	4008
986	5659
986	5752
986	6607
986	7308
986	8035
986	8551
987	4543
987	4960
987	7623
987	9083
988	1379
988	1581
988	1682
988	2494
988	2998
988	3008
988	3375
988	9934
989	1411
989	1966
989	5245
989	6564
989	7875
989	9306
990	1098
990	2358
990	5010
990	5265
990	6046
990	9441
991	1273
991	1560
991	1946
991	2190
991	9473
992	1065
992	3382
993	1359
993	2128
993	2484
993	2944
993	5852
993	7324
993	8280
993	9807
994	1195
994	1521
994	2211
994	3351
994	4255
994	4393
994	7926
995	1104
995	3604
995	4350
995	4403
995	4593
995	9820
996	1084
996	3841
996	3949
996	4682
996	5135
996	8618
997	1335
997	1922
997	2785
997	4691
997	6573
997	6800
997	7571
997	7670
998	1460
998	1502
998	3260
998	4791
998	5777
998	8637
999	3348
999	6392
999	7784
999	9969
1000	1711
1000	2391
1000	2514
1000	5644
1000	5925
1000	7802
1000	8155
1000	8931
1001	1356
1001	1487
1001	1912
1001	3781
1001	4281
1001	5317
1002	1467
1002	2051
1002	3051
1002	3672
1002	3815
1002	4678
1002	5118
1002	8522
1002	9384
1003	3270
1003	3696
1003	4076
1003	6201
1003	7378
1003	7856
1003	8641
1004	1468
1004	2125
1004	3031
1004	3282
1004	3753
1004	5447
1004	6294
1004	7755
1005	1197
1005	1234
1005	1732
1005	1788
1005	4399
1005	4413
1005	7060
1006	1444
1006	2392
1006	2905
1006	3148
1006	3242
1006	3424
1006	5884
1006	6337
1006	9321
1007	1186
1007	1228
1007	1794
1007	2705
1007	3351
1007	4520
1008	1060
1008	1497
1008	1501
1008	2817
1008	3668
1008	3800
1008	4419
1009	2562
1009	3523
1009	4716
1009	5701
1009	6921
1009	6926
1009	9395
1010	2607
1010	2919
1010	6762
1010	7772
1010	8249
1010	8925
1011	1280
1011	1961
1011	3627
1011	5577
1011	8555
1012	1149
1012	1268
1012	2765
1012	2890
1012	6151
1012	6866
1013	1188
1013	1344
1013	3415
1013	3420
1013	4486
1013	5617
1014	1208
1014	1421
1014	1842
1014	4660
1014	5601
1015	2229
1015	3304
1015	3642
1015	3852
1015	4446
1015	4623
1015	5883
1015	9959
1016	2866
1016	5761
1016	7056
1017	1606
1017	2453
1017	3110
1017	3151
1017	3344
1017	7149
1017	8999
1018	1707
1018	1817
1018	1933
1018	2690
1018	3426
1018	8914
1019	1291
1019	1724
1019	3006
1019	3289
1019	6080
1019	9087
1019	9624
1020	1501
1020	3962
1020	5173
1020	6708
1020	8097
1020	8569
1021	1357
1021	1431
1021	1822
1021	4849
1021	5138
1021	7087
1021	7974
1022	1737
1022	3763
1022	4779
1022	6835
1023	1056
1023	1758
1023	2058
1023	2558
1023	3615
1023	8490
1023	9812
1024	1943
1024	3367
1024	4555
1024	4871
1024	6314
1024	6681
1025	1122
1025	3889
1025	4589
1025	5210
1025	6345
1025	7058
1025	7438
1025	9416
1026	1027
1026	1504
1026	1615
1026	4713
1026	5330
1026	5971
1026	7018
1026	7967
1027	1429
1027	3068
1027	3127
1027	6063
1027	6423
1027	7452
1027	8558
1027	9641
1028	1765
1028	4382
1028	5313
1028	6680
1028	9331
1028	9533
1029	2126
1029	2512
1029	4146
1029	4586
1029	5212
1030	1319
1030	2200
1030	3576
1030	4606
1030	5008
1030	5078
1030	9557
1031	1545
1031	1565
1031	2000
1031	2079
1031	2337
1031	3877
1031	7704
1032	1425
1032	1769
1032	2688
1032	3249
1032	3696
1032	5504
1032	6732
1033	1061
1033	3354
1033	4092
1033	7446
1033	7628
1033	7776
1034	1223
1034	1816
1034	2190
1034	2986
1034	3166
1034	6233
1034	7960
1034	8977
1035	1084
1035	2044
1035	2170
1035	3235
1035	5444
1035	8766
1035	9659
1036	2020
1036	2267
1036	2738
1036	4111
1036	6236
1036	8407
1037	1850
1037	2752
1037	3473
1037	3748
1037	7697
1037	8405
1037	9029
1038	1490
1038	3016
1038	3909
1038	4033
1038	5898
1038	8900
1038	9457
1038	9807
1039	2974
1039	4784
1039	5311
1039	6468
1039	9971
1040	1282
1040	1946
1040	2090
1040	4306
1040	4613
1040	9404
1041	2828
1041	3065
1041	5129
1041	5256
1041	6504
1041	6766
1041	7638
1042	1508
1042	1645
1042	2587
1042	2850
1042	3038
1042	3286
1042	7518
1042	8839
1042	9982
1043	2410
1043	4041
1043	5501
1043	5607
1043	7337
1043	7723
1043	9670
1044	1742
1044	2193
1044	3757
1044	4685
1044	7887
1044	9566
1045	1315
1045	2073
1045	2512
1045	2556
1045	3743
1046	1779
1046	2955
1046	3163
1046	4127
1046	4628
1046	5291
1046	8625
1047	2089
1047	2371
1047	2522
1047	3741
1047	4198
1047	5230
1047	9707
1047	9749
1048	1836
1048	2119
1048	4642
1048	6815
1048	9303
1049	1423
1049	3311
1049	3613
1049	4094
1049	5249
1049	5596
1050	2301
1050	4386
1050	5130
1050	6424
1050	7457
1050	9077
1050	9481
1050	9532
1051	1539
1051	1797
1051	2957
1051	3825
1051	4501
1051	4787
1052	1394
1052	1542
1052	3991
1052	5057
1052	6576
1052	9836
1053	1065
1053	1744
1053	2104
1053	2279
1053	4469
1053	5557
1053	5678
1054	1101
1054	1287
1054	2067
1054	2852
1054	3387
1054	5197
1054	7232
1054	8950
1055	1088
1055	1436
1055	2496
1055	4740
1055	7581
1056	1360
1056	2661
1056	4421
1056	8028
1056	8110
1056	9082
1056	9981
1057	1616
1057	4643
1057	4902
1057	4917
1057	5016
1057	5594
1057	6814
1057	7121
1057	7829
1057	8713
1058	1889
1058	2112
1058	2219
1058	2380
1058	3130
1058	4815
1058	5596
1058	8068
1059	1463
1059	1656
1059	2999
1059	3108
1059	4388
1059	5392
1059	6281
1059	6768
1059	8886
1060	1418
1060	2360
1060	3088
1060	6257
1060	6371
1060	6566
1061	3184
1061	3230
1061	3877
1061	5221
1061	6140
1061	8543
1062	2079
1062	2086
1062	9100
1062	9427
1063	1471
1063	1677
1063	1965
1063	2903
1063	4458
1063	4990
1063	5628
1064	2428
1064	3925
1064	4706
1064	4728
1064	7303
1064	7897
1064	8757
1065	2245
1065	2521
1065	4849
1065	5261
1066	1636
1066	1951
1066	2834
1066	3355
1066	4383
1066	5869
1066	7556
1067	2889
1067	4439
1067	6108
1067	7077
1067	9110
1068	1199
1068	1959
1068	2488
1068	2568
1068	8657
1068	8887
1069	1259
1069	1641
1069	2197
1069	4996
1069	9428
1070	3156
1070	6465
1070	6581
1070	7595
1071	2141
1071	2267
1071	2635
1071	2868
1071	4417
1071	4548
1071	4723
1071	7080
1072	1611
1072	1788
1072	6601
1072	6684
1072	6985
1072	9268
1073	1263
1073	2118
1073	2149
1073	5592
1073	6832
1073	9562
1073	9915
1074	2096
1074	2444
1074	2989
1074	3279
1074	6722
1074	8542
1074	8651
1075	1076
1075	1247
1075	1308
1075	2344
1075	5428
1075	8356
1076	1308
1076	3160
1076	3396
1076	7068
1076	8021
1076	9290
1077	1200
1077	1646
1077	2455
1077	3746
1077	4596
1077	5715
1077	6537
1077	7654
1078	1966
1078	2100
1078	2493
1078	2765
1078	4503
1078	9005
1078	9213
1078	9776
1079	1745
1079	2935
1079	5628
1079	7666
1079	9809
1080	2134
1080	2407
1080	2942
1080	4091
1080	6744
1080	9206
1081	2410
1081	2595
1081	3246
1081	3438
1081	7661
1081	8603
1081	8897
1082	3411
1082	3628
1082	4890
1082	6074
1082	7651
1082	7657
1083	1414
1083	1571
1083	1665
1083	2521
1083	8154
1084	3063
1084	5180
1084	5262
1084	5685
1085	1291
1085	4343
1085	4879
1085	6129
1085	9936
1086	1141
1086	1298
1086	1776
1086	3357
1086	5155
1086	6959
1087	1877
1087	2887
1087	3874
1087	4542
1087	5552
1087	7736
1088	1174
1088	1274
1088	1564
1088	2041
1088	2471
1088	4644
1089	1202
1089	2938
1089	4678
1089	5026
1089	8359
1089	8958
1090	1358
1090	2161
1090	2261
1090	3203
1090	3665
1090	6237
1090	9673
1091	1304
1091	2465
1091	3346
1091	3589
1091	7127
1092	3570
1092	4654
1092	4996
1092	7830
1092	7956
1093	1111
1093	1152
1093	1584
1093	2207
1093	2305
1093	7870
1094	1690
1094	3777
1094	4231
1094	5081
1094	5697
1094	6703
1094	8001
1095	1765
1095	1934
1095	2772
1095	2892
1095	5511
1095	7563
1095	9059
1095	9394
1096	3483
1096	3929
1096	8342
1096	9019
1096	9633
1097	1356
1097	1488
1097	2628
1097	4232
1097	4274
1097	6802
1098	1882
1098	3059
1098	3751
1098	5006
1098	6945
1098	7339
1099	1191
1099	3166
1099	4547
1099	6318
1099	7731
1100	1175
1100	1229
1100	2315
1100	2394
1100	3422
1100	3887
1100	9825
1101	1217
1101	1297
1101	2295
1101	3411
1101	3628
1101	8556
1101	9027
1101	9480
1102	1831
1102	3061
1102	4012
1102	4747
1102	6954
1103	1301
1103	2873
1103	3999
1103	5386
1104	1755
1104	3647
1104	6060
1104	8065
1104	9325
1104	9767
1105	1419
1105	4014
1105	4880
1105	7301
1105	8071
1105	9015
1105	9389
1106	2704
1106	3709
1106	4110
1106	4864
1106	5859
1106	8172
1106	9711
1107	1384
1107	1557
1107	1920
1107	2456
1107	6470
1107	9120
1108	1331
1108	1438
1108	2487
1108	2825
1108	4137
1108	7331
1108	8304
1108	8865
1109	1234
1109	1607
1109	4382
1109	5664
1109	7879
1110	1953
1110	2175
1110	3417
1110	6618
1110	8403
1111	2077
1111	2197
1111	6098
1112	2271
1112	2425
1112	5437
1112	6118
1113	1922
1113	2196
1113	2262
1113	3783
1113	5254
1113	6897
1113	8552
1114	1399
1114	2557
1114	3123
1114	8297
1114	8665
1114	9556
1115	1622
1115	2837
1115	5207
1115	8505
1116	1483
1116	1914
1116	2749
1116	4830
1116	5299
1116	5619
1116	8593
1117	1332
1117	1741
1117	2403
1117	4100
1117	7676
1118	2301
1118	3655
1118	4345
1118	5055
1118	5498
1118	9716
1119	1719
1119	2449
1119	4793
1119	7134
1119	9190
1120	1682
1120	1697
1120	1817
1120	2895
1120	4789
1120	5000
1120	6687
1120	6854
1121	1165
1121	1726
1121	4456
1121	4700
1121	5720
1121	5963
1121	6425
1122	1257
1122	1856
1122	2436
1122	3750
1123	2360
1123	3971
1123	4268
1123	7936
1124	1346
1124	2292
1124	3618
1124	5518
1124	8127
1124	8191
1124	8592
1125	1368
1125	1548
1125	2399
1125	2636
1125	5048
1125	5399
1125	5854
1126	1737
1126	2318
1126	2544
1126	3352
1126	3470
1126	4577
1126	5846
1127	1828
1127	1956
1127	2572
1127	5190
1127	6548
1127	8045
1128	1319
1128	5533
1128	6770
1128	9418
1128	9436
1128	9848
1129	3963
1129	4348
1129	5371
1129	7849
1129	8343
1130	1202
1130	1450
1130	6706
1130	6771
1130	6841
1130	8905
1131	1759
1131	5933
1131	7672
1131	9478
1132	1386
1132	1938
1132	3860
1132	4140
1132	4820
1132	6167
1132	7683
1133	2041
1133	3165
1133	4278
1133	4359
1133	5390
1133	5634
1134	2527
1134	5475
1134	6012
1134	6476
1135	1405
1135	2373
1135	2386
1135	7136
1135	7479
1135	8014
1135	9657
1136	2050
1136	2871
1136	3473
1136	3584
1136	4267
1136	6073
1136	7015
1136	8372
1137	1469
1137	1676
1137	1918
1137	2435
1137	4365
1137	6325
1137	8724
1138	2528
1138	2677
1138	4011
1138	7073
1138	7168
1138	7740
1138	9422
1139	1388
1139	1543
1139	1644
1139	2524
1139	4937
1139	6430
1139	7045
1139	8582
1140	1660
1140	1712
1140	2461
1140	3940
1140	9610
1141	2899
1141	5455
1141	6036
1141	7534
1141	9192
1141	9617
1141	9794
1142	1459
1142	2213
1142	3572
1142	3787
1142	7142
1142	8153
1143	1265
1143	2712
1143	4411
1143	6987
1143	7578
1143	8824
1144	2641
1144	5528
1144	5796
1144	6020
1144	8642
1144	9024
1145	1443
1145	2917
1145	4784
1145	4841
1145	5648
1145	5746
1145	9551
1146	1369
1146	1622
1146	1707
1146	3154
1146	3812
1147	1472
1147	1513
1147	1552
1147	1667
1147	3711
1147	5805
1148	2381
1148	3615
1148	3846
1148	4096
1148	4654
1148	5915
1148	8489
1148	8636
1149	1293
1149	2032
1149	2316
1149	7818
1150	2024
1150	2392
1150	2565
1150	5786
1150	7349
1150	9777
1151	2530
1151	2644
1151	3530
1151	6875
1152	1870
1152	3615
1152	4192
1152	6867
1152	7072
1153	2688
1153	3226
1153	3242
1153	4470
1153	4473
1153	7376
1153	7685
1153	8105
1154	1924
1154	2328
1154	5091
1154	5718
1154	7840
1154	9843
1155	2172
1155	2806
1155	4357
1155	4588
1155	5490
1155	8323
1156	1704
1156	2855
1156	3068
1156	3777
1156	3845
1156	4907
1156	6084
1156	9542
1156	9805
1157	1165
1157	3121
1157	5446
1157	7596
1157	8850
1158	2759
1158	2861
1158	4249
1158	4604
1158	8391
1158	9205
1159	1304
1159	1575
1159	2547
1159	7218
1159	7454
1159	7645
1159	9907
1160	2414
1160	3074
1160	5257
1160	8951
1160	9245
1161	1271
1161	1879
1161	2428
1161	2655
1161	2870
1161	4432
1161	9339
1161	9386
1162	3279
1162	7590
1162	8544
1163	1594
1163	2338
1163	4043
1163	4306
1163	8056
1163	9229
1164	2082
1164	3145
1164	7023
1164	8752
1165	1868
1165	5719
1165	7129
1165	7391
1165	7758
1166	2613
1166	2963
1166	5341
1166	6942
1166	8519
1167	1534
1167	2105
1167	2950
1167	3543
1167	5096
1167	5395
1168	1493
1168	1782
1168	1825
1168	5605
1168	9216
1168	9897
1169	1212
1169	1311
1169	2721
1169	4070
1169	4550
1169	5106
1169	5151
1170	1344
1170	1687
1170	1693
1170	2234
1170	3959
1170	5406
1170	9766
1171	3615
1171	5728
1171	5891
1171	6253
1171	6804
1171	7878
1171	8249
1171	8994
1172	1950
1172	3086
1172	4830
1172	6200
1172	8115
1173	3020
1173	4692
1173	5619
1173	6707
1173	9857
1174	2350
1174	2771
1174	2844
1174	6601
1174	8015
1174	9226
1175	2354
1175	3690
1175	9596
1176	2538
1176	5902
1176	9102
1177	2057
1177	3982
1177	5247
1177	5861
1177	9977
1178	1305
1178	1469
1178	1610
1178	3412
1178	4181
1178	5472
1178	6257
1179	3450
1179	6762
1179	9493
1180	1596
1180	2068
1180	4039
1180	4344
1180	6900
1180	7608
1181	2213
1181	2790
1181	3211
1181	6216
1181	7004
1181	9287
1182	1265
1182	1653
1182	1987
1182	2301
1182	8575
1183	1425
1183	1534
1183	1949
1183	6880
1183	9281
1183	9695
1183	9696
1184	1188
1184	3690
1184	3703
1184	5952
1184	9028
1184	9114
1185	1749
1185	1816
1185	4240
1185	5155
1185	5343
1186	1536
1186	3028
1186	4764
1186	4926
1186	8709
1187	1225
1187	2418
1187	3186
1187	4783
1187	8529
1188	1848
1188	4886
1188	6069
1188	7735
1189	1332
1189	4172
1189	6395
1189	7265
1189	8136
1189	9499
1190	1340
1190	2016
1190	5426
1190	5460
1190	6224
1190	6837
1190	9536
1191	3893
1191	4675
1191	5056
1191	5970
1191	9454
1192	2200
1192	4443
1192	4915
1192	5264
1192	5622
1192	8102
1192	8932
1193	1819
1193	2738
1193	5214
1193	9631
1193	9809
1194	6006
1194	6332
1194	6746
1194	6767
1194	7481
1194	8566
1194	9958
